423 1686074522 270897,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074523 270897,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074524 270897,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074525 270897,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074526 18786,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074527 18786,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074528 18786,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074529 18786,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074530 18786,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074531 19817,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074532 19817,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074533 19817,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074534 19817,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074535 19817,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074536 204147,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074537 204147,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074538 204147,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074539 204147,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074540 204147,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074541 181207,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074542 181207,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074543 181207,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074544 181207,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074545 181207,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074546 5105,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074547 5105,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074548 5105,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074549 5105,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074550 5105,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074551 263417,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074552 263417,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074553 263417,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074554 263417,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074555 263417,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074556 141173,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074557 141173,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074558 141173,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074559 141173,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074560 141173,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074561 3115,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074562 3115,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074563 3115,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074564 3115,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074565 3115,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074566 186381,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074567 186381,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074568 186381,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074569 186381,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074570 186381,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074571 393381,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074572 393381,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074573 393381,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074574 393381,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074575 393381,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074576 85394,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074577 85394,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074578 85394,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074579 85394,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074580 85394,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074581 193830,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074582 193830,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074583 193830,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074584 193830,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074585 193830,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074586 153270,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074587 153270,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074588 153270,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074589 153270,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074590 153270,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074591 345672,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074592 345672,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074593 345672,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074594 345672,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074595 345672,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074596 278206,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074597 278206,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074598 278206,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074599 278206,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074600 278206,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074601 394726,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074602 394726,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074603 394726,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074604 394726,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074605 394726,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074606 13327,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074607 13327,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074608 13327,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074609 13327,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074610 13327,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074611 12060,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074612 12060,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074613 12060,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074614 12060,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074615 12060,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074616 143900,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074617 143900,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074618 143900,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074619 143900,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074620 143900,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074621 212139,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074622 212139,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074623 212139,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074624 212139,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074625 212139,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074626 328709,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074627 328709,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074628 328709,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074629 328709,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074630 328709,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074631 496179,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074632 496179,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074633 496179,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074634 496179,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074635 496179,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074636 80359,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074637 80359,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074638 80359,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074639 80359,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074640 80359,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074641 151617,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074642 151617,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074643 151617,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074644 151617,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074645 151617,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074646 9298,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074647 9298,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074648 9298,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074649 9298,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074650 9298,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074651 10264,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074652 10264,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074653 10264,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074654 10264,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074655 10264,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074656 95277,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074657 95277,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074658 95277,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074659 95277,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074660 95277,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074661 7480,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074662 7480,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074663 7480,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074664 7480,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074665 7480,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074666 6509,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074667 6509,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074668 6509,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074669 6509,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074670 6509,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074671 71629,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074672 71629,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074673 71629,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074674 71629,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074675 71629,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074676 321938,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074677 321938,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074678 321938,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074679 321938,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074680 321938,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074681 271701,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074682 271701,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074683 271701,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074684 271701,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074685 271701,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074686 209601,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074687 209601,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074688 209601,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074689 209601,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074690 209601,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074691 253253,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074692 253253,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074693 253253,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074694 253253,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074695 253253,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074696 17369,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074697 17369,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074698 17369,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074699 17369,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074700 17369,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074701 363519,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074702 363519,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074703 363519,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074704 363519,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074705 363519,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074706 208430,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074707 208430,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074708 208430,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074709 208430,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074710 208430,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074711 62163,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074712 62163,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074713 62163,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074714 62163,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074715 62163,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074716 66430,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074717 66430,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074718 66430,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074719 66430,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074720 66430,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074721 8945,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074722 8945,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074723 8945,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074724 8945,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074725 8945,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074726 9781,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074727 9781,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074728 9781,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074729 9781,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074730 9781,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074731 338160,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074732 338160,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074733 338160,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074734 338160,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074735 338160,400000 -1,000000 -101,000000 0,000000 0,000000
423 1686074736 30553,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074737 30553,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074738 30553,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074739 30553,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074740 30553,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074741 346573,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074742 346573,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074743 346573,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074744 346573,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074745 346573,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074746 291969,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074747 291969,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074748 291969,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074749 291969,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074750 291969,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074751 269513,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074752 269513,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074753 269513,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074754 269513,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074755 269513,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074756 453606,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074757 453606,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074758 453606,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074759 453606,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074760 453606,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074761 100321,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074762 100321,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074763 100321,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074764 100321,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074765 100321,800000 -1,000000 -101,000000 0,000000 0,000000
423 1686074766 122681,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074767 122681,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074768 122681,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074769 122681,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074770 122681,600000 -1,000000 -101,000000 0,000000 0,000000
423 1686074771 73758,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074772 73758,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074773 73758,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074774 73758,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074775 73758,000000 -1,000000 -101,000000 0,000000 0,000000
423 1686074776 280438,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074777 280438,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074778 280438,200000 -1,000000 -101,000000 0,000000 0,000000
423 1686074779 280438,200000 -1,000000 -101,000000 0,000000 0,000000
