411 1686074681 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074682 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074683 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074684 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074685 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074686 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074687 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074688 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074689 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074690 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074691 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074692 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074693 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074694 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074695 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074696 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074697 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074698 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074699 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074700 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074701 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074702 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074703 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074704 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074705 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074706 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074707 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074708 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074709 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074710 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074711 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074712 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074713 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074714 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074715 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074716 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074717 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074718 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074719 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074720 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074721 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074722 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074723 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074724 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074725 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074726 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074727 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074728 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074729 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074730 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074731 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074732 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074733 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074734 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074735 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074736 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074737 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074738 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074739 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074740 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074741 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074742 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074743 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074744 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074745 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074746 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074747 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074748 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074749 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074750 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074751 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074752 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074753 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074754 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074755 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074756 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074757 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074758 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074759 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074760 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074761 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074762 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074763 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074764 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074765 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074766 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074767 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074768 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074769 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074770 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074771 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074772 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074773 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074774 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074775 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074776 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074777 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074778 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074779 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074780 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074781 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074782 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074783 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074784 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074785 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074786 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074787 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074788 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074789 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074790 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074791 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074792 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074793 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074794 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074795 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074796 2,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074797 2,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074798 2,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074799 2,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074800 2,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074801 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074802 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074803 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074804 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074805 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074806 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074807 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074808 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074809 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074810 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074811 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074812 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074813 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074814 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074815 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074816 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074817 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074818 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074819 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074820 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074821 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074822 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074823 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074824 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074825 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074826 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074827 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074828 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074829 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074830 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074831 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074832 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074833 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074834 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074835 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074836 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074837 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074838 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074839 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074840 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074841 3,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074842 3,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074843 3,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074844 3,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074845 3,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074846 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074847 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074848 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074849 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074850 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074851 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074852 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074853 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074854 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074855 1,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074856 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074857 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074858 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074859 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074860 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074861 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074862 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074863 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074864 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074865 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074866 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074867 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074868 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074869 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074870 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074871 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074872 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074873 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074874 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074875 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074876 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074877 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074878 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074879 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074880 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074881 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074882 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074883 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074884 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074885 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074886 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074887 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074888 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074889 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074890 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074891 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074892 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074893 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074894 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074895 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074896 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074897 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074898 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074899 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074900 0,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074901 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074902 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074903 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074904 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074905 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074906 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074907 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074908 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074909 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074910 1,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074911 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074912 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074913 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074914 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074915 1,800000 -1,000000 -101,000000 0,000000 0,000000
411 1686074916 0,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074917 0,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074918 0,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074919 0,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074920 0,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074921 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074922 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074923 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074924 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074925 2,000000 -1,000000 -101,000000 0,000000 0,000000
411 1686074926 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074927 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074928 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074929 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074930 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074931 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074932 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074933 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074934 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074935 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074936 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074937 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074938 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074939 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074940 1,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074941 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074942 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074943 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074944 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074945 1,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074946 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074947 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074948 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074949 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074950 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074951 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074952 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074953 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074954 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074955 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074956 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074957 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074958 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074959 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074960 2,400000 -1,000000 -101,000000 0,000000 0,000000
411 1686074961 4,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074962 4,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074963 4,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074964 4,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074965 4,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074966 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074967 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074968 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074969 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074970 0,600000 -1,000000 -101,000000 0,000000 0,000000
411 1686074971 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074972 2,200000 -1,000000 -101,000000 0,000000 0,000000
411 1686074973 2,200000 -1,000000 -101,000000 0,000000 0,000000
